data,data,data dec,hora dec,tag (offset),day mod count,incr,qdade casas,variância,dias:,Num ultima linha,hora,incr,dia,hora dec,tag,habilitar sleep,hora limite,num ult linha,inc hora
2019-01-17 17:27:00,2019-01-17 17:27:00,43482,12/30/99 05:27 PM,281,2.99999999999999,10,,,,,19:00:00,20,43473,0.791666666666663,2,1,,,
2019-01-17 17:11:11,2019-01-17 17:11:11,43482,12/30/99 05:11 PM,282,3.04999999999999,10.05,,,,,19:10:00,20,43473,0.798611111111107,2,1,,,
2019-01-17 17:00:58,2019-01-17 17:00:58,43482,12/30/99 05:00 PM,283,3.09999999999999,10.1,,,,,19:20:00,20,43473,0.805555555555552,2,1,,,
2019-01-17 17:01:41,2019-01-17 17:01:41,43482,12/30/99 05:01 PM,284,3.14999999999999,10.15,,,,,19:30:00,20,43473,0.812499999999996,2,1,,,
2019-01-17 17:08:26,2019-01-17 17:08:26,43482,12/30/99 05:08 PM,285,3.19999999999999,10.2,,,,,19:40:00,20,43473,0.819444444444441,2,1,,,
2019-01-17 17:17:07,2019-01-17 17:17:07,43482,12/30/99 05:17 PM,286,3.24999999999999,10.25,,,,,19:50:00,20,43473,0.826388888888885,2,1,,,
2019-01-17 16:33:29,2019-01-17 16:33:29,43482,12/30/99 04:33 PM,287,3.29999999999999,10.3,,,,,20:00:00,20,43473,0.833333333333329,2,1,,,
2019-01-17 16:56:05,2019-01-17 16:56:05,43482,12/30/99 04:56 PM,288,3.34999999999999,10.35,,,,,20:10:00,20,43473,0.840277777777774,2,1,,,
2019-01-17 16:41:13,2019-01-17 16:41:13,43482,12/30/99 04:41 PM,289,3.39999999999999,10.4,,,,,20:20:00,20,43473,0.847222222222218,2,1,,,
2019-01-17 17:01:35,2019-01-17 17:01:35,43482,12/30/99 05:01 PM,290,3.44999999999999,10.45,,,,,20:30:00,20,43473,0.854166666666663,2,1,,,
2019-01-17 16:54:22,2019-01-17 16:54:22,43482,12/30/99 04:54 PM,291,3.49999999999999,10.5,,,,,20:40:00,20,43473,0.861111111111107,2,1,,,
2019-01-17 17:26:16,2019-01-17 17:26:16,43482,12/30/99 05:26 PM,292,3.54999999999999,10.55,,,,,20:50:00,20,43473,0.868055555555551,2,1,,,
2019-01-17 16:43:38,2019-01-17 16:43:38,43482,12/30/99 04:43 PM,293,3.59999999999999,10.6,,,,,21:00:00,20,43473,0.874999999999996,2,1,,,
2019-01-17 16:54:00,2019-01-17 16:54:00,43482,12/30/99 04:54 PM,294,3.64999999999999,10.65,,,,,21:10:00,20,43473,0.88194444444444,2,1,,,
2019-01-17 16:38:39,2019-01-17 16:38:39,43482,12/30/99 04:38 PM,295,3.69999999999999,10.7,,,,,21:20:00,20,43473,0.888888888888885,2,1,,,
2019-01-17 17:00:04,2019-01-17 17:00:04,43482,12/30/99 05:00 PM,296,3.74999999999999,10.75,,,,,21:30:00,20,43473,0.895833333333329,2,1,,,
2019-01-17 17:03:04,2019-01-17 17:03:04,43482,12/30/99 05:03 PM,297,3.79999999999999,10.8,,,,,21:40:00,20,43473,0.902777777777774,2,1,,,
2019-01-17 16:52:07,2019-01-17 16:52:07,43482,12/30/99 04:52 PM,298,3.84999999999998,10.85,,,,,21:50:00,20,43473,0.909722222222218,2,1,,,
2019-01-17 17:33:03,2019-01-17 17:33:03,43482,12/30/99 05:33 PM,299,3.89999999999998,10.9,,,,,22:00:00,20,43473,0.916666666666663,2,1,,,
2019-01-17 16:50:45,2019-01-17 16:50:45,43482,12/30/99 04:50 PM,300,3.94999999999998,10.95,,,,,22:10:00,20,43473,0.923611111111107,2,1,,,
2019-01-18 17:01:15,2019-01-18 17:01:15,43483,12/30/99 05:01 PM,281,3.99999999999998,11,,,,,22:20:00,20,43473,0.930555555555551,2,1,,,
2019-01-18 17:07:22,2019-01-18 17:07:22,43483,12/30/99 05:07 PM,282,4.04999999999999,11.05,,,,,22:30:00,20,43473,0.937499999999996,2,1,,,
2019-01-18 17:12:54,2019-01-18 17:12:54,43483,12/30/99 05:12 PM,283,4.09999999999998,11.1,,,,,22:40:00,20,43473,0.94444444444444,2,1,,,
2019-01-18 17:21:48,2019-01-18 17:21:48,43483,12/30/99 05:21 PM,284,4.14999999999998,11.15,,,,,22:50:00,20,43473,0.951388888888885,2,1,,,
2019-01-18 17:02:07,2019-01-18 17:02:07,43483,12/30/99 05:02 PM,285,4.19999999999998,11.2,,,,,23:00:00,20,43473,0.958333333333329,2,1,,,
2019-01-18 16:38:17,2019-01-18 16:38:17,43483,12/30/99 04:38 PM,286,4.24999999999998,11.25,,,,,23:10:00,20,43473,0.965277777777773,2,1,,,
2019-01-18 16:47:47,2019-01-18 16:47:47,43483,12/30/99 04:47 PM,287,4.29999999999998,11.3,,,,,23:20:00,20,43473,0.972222222222218,2,1,,,
2019-01-18 17:00:24,2019-01-18 17:00:24,43483,12/30/99 05:00 PM,288,4.34999999999998,11.35,,,,,23:30:00,20,43473,0.979166666666662,2,1,,,
2019-01-18 17:06:27,2019-01-18 17:06:27,43483,12/30/99 05:06 PM,289,4.39999999999998,11.4,,,,,23:40:00,20,43473,0.986111111111107,2,1,,,
2019-01-18 17:19:05,2019-01-18 17:19:05,43483,12/30/99 05:19 PM,290,4.44999999999998,11.45,,,,,23:50:00,20,43473,0.993055555555551,2,1,,,
2019-01-18 17:06:06,2019-01-18 17:06:06,43483,12/30/99 05:06 PM,291,4.49999999999998,11.5,,,,,08:10:00,40,43474,0.340277777777773,2,0,,,
2019-01-18 17:14:03,2019-01-18 17:14:03,43483,12/30/99 05:14 PM,292,4.54999999999998,11.55,,,,,08:20:00,40,43474,0.347222222222218,2,0,,,
2019-01-18 17:09:05,2019-01-18 17:09:05,43483,12/30/99 05:09 PM,293,4.59999999999998,11.6,,,,,08:30:00,40,43474,0.354166666666662,2,0,,,
2019-01-18 17:03:19,2019-01-18 17:03:19,43483,12/30/99 05:03 PM,294,4.64999999999998,11.65,,,,,08:40:00,40,43474,0.361111111111107,2,0,,,
2019-01-18 17:17:24,2019-01-18 17:17:24,43483,12/30/99 05:17 PM,295,4.69999999999998,11.7,,,,,08:50:00,40,43474,0.368055555555551,2,0,,,
2019-01-18 17:11:54,2019-01-18 17:11:54,43483,12/30/99 05:11 PM,296,4.74999999999998,11.75,,,,,09:00:00,40,43474,0.374999999999995,2,0,,,
2019-01-18 16:51:20,2019-01-18 16:51:20,43483,12/30/99 04:51 PM,297,4.79999999999998,11.8,,,,,09:10:00,40,43474,0.38194444444444,2,0,,,
2019-01-18 16:31:09,2019-01-18 16:31:09,43483,12/30/99 04:31 PM,298,4.84999999999998,11.85,,,,,09:20:00,40,43474,0.388888888888884,2,0,,,
2019-01-18 16:52:08,2019-01-18 16:52:08,43483,12/30/99 04:52 PM,299,4.89999999999998,11.9,,,,,09:30:00,40,43474,0.395833333333329,2,0,,,
2019-01-18 16:41:30,2019-01-18 16:41:30,43483,12/30/99 04:41 PM,300,4.94999999999998,11.95,,,,,09:40:00,40,43474,0.402777777777773,2,0,,,
2019-01-21 16:46:17,2019-01-21 16:46:17,43486,12/30/99 04:46 PM,281,-1.8511968801472E-14,14,,,,,09:50:00,40,43474,0.409722222222218,2,0,,,
2019-01-21 17:18:48,2019-01-21 17:18:48,43486,12/30/99 05:18 PM,282,0.049999999999982,14.05,,,,,10:00:00,40,43474,0.416666666666662,2,0,,,
2019-01-21 16:53:53,2019-01-21 16:53:53,43486,12/30/99 04:53 PM,283,0.099999999999982,14.1,,,,,10:10:00,40,43474,0.423611111111106,2,0,,,
2019-01-21 16:54:42,2019-01-21 16:54:42,43486,12/30/99 04:54 PM,284,0.149999999999982,14.15,,,,,10:20:00,40,43474,0.430555555555551,2,0,,,
2019-01-21 16:57:15,2019-01-21 16:57:15,43486,12/30/99 04:57 PM,285,0.199999999999981,14.2,,,,,10:30:00,40,43474,0.437499999999995,2,0,,,
2019-01-21 16:40:45,2019-01-21 16:40:45,43486,12/30/99 04:40 PM,286,0.249999999999981,14.25,,,,,10:40:00,40,43474,0.44444444444444,2,0,,,
2019-01-21 17:02:29,2019-01-21 17:02:29,43486,12/30/99 05:02 PM,287,0.299999999999981,14.3,,,,,10:50:00,40,43474,0.451388888888884,2,0,,,
2019-01-21 17:04:47,2019-01-21 17:04:47,43486,12/30/99 05:04 PM,288,0.349999999999981,14.35,,,,,11:00:00,40,43474,0.458333333333328,2,0,,,
2019-01-21 17:13:19,2019-01-21 17:13:19,43486,12/30/99 05:13 PM,289,0.399999999999981,14.4,,,,,11:10:00,40,43474,0.465277777777773,2,0,,,
2019-01-21 17:08:29,2019-01-21 17:08:29,43486,12/30/99 05:08 PM,290,0.449999999999981,14.4500000000001,,,,,11:20:00,40,43474,0.472222222222217,2,0,,,
2019-01-21 16:53:46,2019-01-21 16:53:46,43486,12/30/99 04:53 PM,291,0.499999999999982,14.5000000000001,,,,,11:30:00,40,43474,0.479166666666662,2,0,,,
2019-01-21 16:57:09,2019-01-21 16:57:09,43486,12/30/99 04:57 PM,292,0.549999999999981,14.5500000000001,,,,,11:40:00,40,43474,0.486111111111106,2,0,,,
2019-01-21 16:53:20,2019-01-21 16:53:20,43486,12/30/99 04:53 PM,293,0.599999999999982,14.6000000000001,,,,,11:50:00,40,43474,0.493055555555551,2,0,,,
2019-01-21 16:57:15,2019-01-21 16:57:15,43486,12/30/99 04:57 PM,294,0.649999999999982,14.6500000000001,,,,,12:00:00,40,43474,0.499999999999995,2,0,,,
2019-01-21 16:54:10,2019-01-21 16:54:10,43486,12/30/99 04:54 PM,295,0.699999999999982,14.7000000000001,,,,,12:10:00,40,43474,0.506944444444439,2,0,,,
2019-01-21 17:21:51,2019-01-21 17:21:51,43486,12/30/99 05:21 PM,296,0.749999999999982,14.7500000000001,,,,,12:20:00,40,43474,0.513888888888884,2,0,,,
2019-01-21 16:43:16,2019-01-21 16:43:16,43486,12/30/99 04:43 PM,297,0.799999999999982,14.8000000000001,,,,,12:30:00,40,43474,0.520833333333328,2,0,,,
2019-01-21 17:02:40,2019-01-21 17:02:40,43486,12/30/99 05:02 PM,298,0.849999999999982,14.8500000000001,,,,,12:40:00,40,43474,0.527777777777773,2,0,,,
2019-01-21 16:55:33,2019-01-21 16:55:33,43486,12/30/99 04:55 PM,299,0.899999999999982,14.9000000000001,,,,,12:50:00,40,43474,0.534722222222217,2,0,,,
2019-01-21 17:29:30,2019-01-21 17:29:30,43486,12/30/99 05:29 PM,300,0.949999999999982,14.9500000000001,,,,,13:00:00,40,43474,0.541666666666661,2,0,,,
2019-01-22 16:21:27,2019-01-22 16:21:27,43487,12/30/99 04:21 PM,281,0.999999999999982,15.0000000000001,,,,,13:10:00,40,43474,0.548611111111106,2,0,,,
2019-01-22 16:53:09,2019-01-22 16:53:09,43487,12/30/99 04:53 PM,282,1.04999999999998,15.0500000000001,,,,,13:20:00,40,43474,0.55555555555555,2,0,,,
2019-01-22 17:01:53,2019-01-22 17:01:53,43487,12/30/99 05:01 PM,283,1.09999999999998,15.1000000000001,,,,,13:30:00,40,43474,0.562499999999995,2,0,,,
2019-01-22 17:09:16,2019-01-22 17:09:16,43487,12/30/99 05:09 PM,284,1.14999999999998,15.1500000000001,,,,,13:40:00,40,43474,0.569444444444439,2,0,,,
2019-01-22 16:56:48,2019-01-22 16:56:48,43487,12/30/99 04:56 PM,285,1.19999999999998,15.2000000000001,,,,,13:50:00,40,43474,0.576388888888884,2,0,,,
2019-01-22 17:17:49,2019-01-22 17:17:49,43487,12/30/99 05:17 PM,286,1.24999999999998,15.2500000000001,,,,,14:00:00,40,43474,0.583333333333328,2,0,,,
2019-01-22 16:53:52,2019-01-22 16:53:52,43487,12/30/99 04:53 PM,287,1.29999999999998,15.3000000000001,,,,,14:10:00,40,43474,0.590277777777772,2,0,,,
2019-01-22 17:14:29,2019-01-22 17:14:29,43487,12/30/99 05:14 PM,288,1.34999999999998,15.3500000000001,,,,,14:20:00,40,43474,0.597222222222217,2,0,,,
2019-01-22 16:36:50,2019-01-22 16:36:50,43487,12/30/99 04:36 PM,289,1.39999999999998,15.4000000000001,,,,,14:30:00,40,43474,0.604166666666661,2,0,,,
2019-01-22 17:07:23,2019-01-22 17:07:23,43487,12/30/99 05:07 PM,290,1.44999999999998,15.4500000000001,,,,,14:40:00,40,43474,0.611111111111106,2,0,,,
2019-01-22 16:59:08,2019-01-22 16:59:08,43487,12/30/99 04:59 PM,291,1.49999999999998,15.5000000000001,,,,,14:50:00,40,43474,0.61805555555555,2,0,,,
2019-01-22 17:07:19,2019-01-22 17:07:19,43487,12/30/99 05:07 PM,292,1.54999999999998,15.5500000000001,,,,,15:00:00,40,43474,0.624999999999995,2,0,,,
2019-01-22 17:29:14,2019-01-22 17:29:14,43487,12/30/99 05:29 PM,293,1.59999999999998,15.6000000000001,,,,,15:10:00,40,43474,0.631944444444439,2,0,,,
2019-01-22 16:30:07,2019-01-22 16:30:07,43487,12/30/99 04:30 PM,294,1.64999999999998,15.6500000000001,,,,,15:20:00,40,43474,0.638888888888883,2,0,,,
2019-01-22 17:08:07,2019-01-22 17:08:07,43487,12/30/99 05:08 PM,295,1.69999999999998,15.7000000000001,,,,,15:30:00,40,43474,0.645833333333328,2,0,,,
2019-01-22 16:49:26,2019-01-22 16:49:26,43487,12/30/99 04:49 PM,296,1.74999999999998,15.7500000000001,,,,,15:40:00,40,43474,0.652777777777772,2,0,,,
2019-01-22 17:23:45,2019-01-22 17:23:45,43487,12/30/99 05:23 PM,297,1.79999999999998,15.8000000000001,,,,,15:50:00,40,43474,0.659722222222217,2,0,,,
2019-01-22 17:02:57,2019-01-22 17:02:57,43487,12/30/99 05:02 PM,298,1.84999999999998,15.8500000000001,,,,,16:00:00,40,43474,0.666666666666661,2,0,,,
2019-01-22 17:14:30,2019-01-22 17:14:30,43487,12/30/99 05:14 PM,299,1.89999999999998,15.9000000000001,,,,,16:10:00,40,43474,0.673611111111106,2,0,,,
2019-01-22 17:13:43,2019-01-22 17:13:43,43487,12/30/99 05:13 PM,300,1.94999999999998,15.9500000000001,,,,,16:20:00,40,43474,0.68055555555555,2,0,,,
2019-01-23 17:03:06,2019-01-23 17:03:06,43488,12/30/99 05:03 PM,281,1.99999999999998,16.0000000000001,,,,,16:30:00,40,43474,0.687499999999994,2,0,,,
2019-01-23 16:52:28,2019-01-23 16:52:28,43488,12/30/99 04:52 PM,282,2.04999999999998,16.0500000000001,,,,,16:40:00,40,43474,0.694444444444439,2,0,,,
2019-01-23 16:57:04,2019-01-23 16:57:04,43488,12/30/99 04:57 PM,283,2.09999999999998,16.1000000000001,,,,,16:50:00,40,43474,0.701388888888883,2,1,,,
2019-01-23 16:34:42,2019-01-23 16:34:42,43488,12/30/99 04:34 PM,284,2.14999999999998,16.1500000000001,,,,,17:00:00,40,43474,0.708333333333328,2,1,,,
2019-01-23 16:59:11,2019-01-23 16:59:11,43488,12/30/99 04:59 PM,285,2.19999999999998,16.2000000000001,,,,,17:10:00,40,43474,0.715277777777772,2,1,,,
2019-01-23 16:25:17,2019-01-23 16:25:17,43488,12/30/99 04:25 PM,286,2.24999999999998,16.2500000000001,,,,,17:20:00,40,43474,0.722222222222216,2,1,,,
2019-01-23 16:28:57,2019-01-23 16:28:57,43488,12/30/99 04:28 PM,287,2.29999999999998,16.3000000000001,,,,,17:30:00,40,43474,0.729166666666661,2,1,,,
2019-01-23 17:01:10,2019-01-23 17:01:10,43488,12/30/99 05:01 PM,288,2.34999999999998,16.3500000000001,,,,,17:40:00,40,43474,0.736111111111105,2,1,,,
2019-01-23 17:12:07,2019-01-23 17:12:07,43488,12/30/99 05:12 PM,289,2.39999999999998,16.4000000000001,,,,,17:50:00,40,43474,0.74305555555555,2,1,,,
2019-01-23 17:09:56,2019-01-23 17:09:56,43488,12/30/99 05:09 PM,290,2.44999999999998,16.4500000000001,,,,,18:00:00,40,43474,0.749999999999994,2,1,,,
2019-01-23 17:19:01,2019-01-23 17:19:01,43488,12/30/99 05:19 PM,291,2.49999999999998,16.5000000000001,,,,,18:10:00,40,43474,0.756944444444439,2,1,,,
2019-01-23 16:53:06,2019-01-23 16:53:06,43488,12/30/99 04:53 PM,292,2.54999999999998,16.5500000000001,,,,,18:20:00,40,43474,0.763888888888883,2,1,,,
2019-01-23 16:52:35,2019-01-23 16:52:35,43488,12/30/99 04:52 PM,293,2.59999999999998,16.6000000000001,,,,,18:30:00,40,43474,0.770833333333327,2,1,,,
2019-01-23 16:50:51,2019-01-23 16:50:51,43488,12/30/99 04:50 PM,294,2.64999999999998,16.6500000000001,,,,,18:40:00,40,43474,0.777777777777772,2,1,,,
2019-01-23 17:05:03,2019-01-23 17:05:03,43488,12/30/99 05:05 PM,295,2.69999999999998,16.7000000000001,,,,,18:50:00,40,43474,0.784722222222216,2,1,,,
2019-01-23 16:45:56,2019-01-23 16:45:56,43488,12/30/99 04:45 PM,296,2.74999999999998,16.7500000000001,,,,,19:00:00,40,43474,0.791666666666661,2,1,,,
2019-01-23 16:57:41,2019-01-23 16:57:41,43488,12/30/99 04:57 PM,297,2.79999999999998,16.8000000000001,,,,,19:10:00,40,43474,0.798611111111105,2,1,,,
2019-01-23 17:18:56,2019-01-23 17:18:56,43488,12/30/99 05:18 PM,298,2.84999999999998,16.8500000000001,,,,,19:20:00,40,43474,0.80555555555555,2,1,,,
2019-01-23 17:01:38,2019-01-23 17:01:38,43488,12/30/99 05:01 PM,299,2.89999999999998,16.9000000000001,,,,,19:30:00,40,43474,0.812499999999994,2,1,,,
2019-01-23 16:48:10,2019-01-23 16:48:10,43488,12/30/99 04:48 PM,300,2.94999999999998,16.9500000000001,,,,,19:40:00,40,43474,0.819444444444438,2,1,,,
2019-01-24 16:55:03,2019-01-24 16:55:03,43489,12/30/99 04:55 PM,281,2.99999999999998,17.0000000000001,,,,,19:50:00,40,43474,0.826388888888883,2,1,,,
2019-01-24 17:05:48,2019-01-24 17:05:48,43489,12/30/99 05:05 PM,282,3.04999999999998,17.0500000000001,,,,,20:00:00,40,43474,0.833333333333327,2,1,,,
2019-01-24 16:57:41,2019-01-24 16:57:41,43489,12/30/99 04:57 PM,283,3.09999999999998,17.1000000000001,,,,,20:10:00,40,43474,0.840277777777772,2,1,,,
2019-01-24 16:33:00,2019-01-24 16:33:00,43489,12/30/99 04:33 PM,284,3.14999999999998,17.1500000000001,,,,,20:20:00,40,43474,0.847222222222216,2,1,,,
2019-01-24 17:25:15,2019-01-24 17:25:15,43489,12/30/99 05:25 PM,285,3.19999999999998,17.2000000000001,,,,,20:30:00,40,43474,0.85416666666666,2,1,,,
2019-01-24 16:49:18,2019-01-24 16:49:18,43489,12/30/99 04:49 PM,286,3.24999999999998,17.2500000000001,,,,,20:40:00,40,43474,0.861111111111105,2,1,,,
2019-01-24 17:22:22,2019-01-24 17:22:22,43489,12/30/99 05:22 PM,287,3.29999999999998,17.3000000000001,,,,,20:50:00,40,43474,0.868055555555549,2,1,,,
2019-01-24 17:09:41,2019-01-24 17:09:41,43489,12/30/99 05:09 PM,288,3.34999999999998,17.3500000000001,,,,,21:00:00,40,43474,0.874999999999994,2,1,,,
2019-01-24 16:46:20,2019-01-24 16:46:20,43489,12/30/99 04:46 PM,289,3.39999999999998,17.4000000000001,,,,,21:10:00,40,43474,0.881944444444438,2,1,,,
2019-01-24 16:29:33,2019-01-24 16:29:33,43489,12/30/99 04:29 PM,290,3.44999999999998,17.4500000000001,,,,,21:20:00,40,43474,0.888888888888883,2,1,,,
2019-01-24 17:05:14,2019-01-24 17:05:14,43489,12/30/99 05:05 PM,291,3.49999999999998,17.5000000000001,,,,,21:30:00,40,43474,0.895833333333327,2,1,,,
2019-01-24 17:10:07,2019-01-24 17:10:07,43489,12/30/99 05:10 PM,292,3.54999999999998,17.5500000000001,,,,,21:40:00,40,43474,0.902777777777771,2,1,,,
2019-01-24 17:16:07,2019-01-24 17:16:07,43489,12/30/99 05:16 PM,293,3.59999999999998,17.6000000000001,,,,,21:50:00,40,43474,0.909722222222216,2,1,,,
2019-01-24 17:10:28,2019-01-24 17:10:28,43489,12/30/99 05:10 PM,294,3.64999999999998,17.6500000000001,,,,,22:00:00,40,43474,0.91666666666666,2,1,,,
2019-01-24 16:48:41,2019-01-24 16:48:41,43489,12/30/99 04:48 PM,295,3.69999999999998,17.7000000000001,,,,,22:10:00,40,43474,0.923611111111105,2,1,,,
2019-01-24 16:50:04,2019-01-24 16:50:04,43489,12/30/99 04:50 PM,296,3.74999999999998,17.7500000000001,,,,,22:20:00,40,43474,0.930555555555549,2,1,,,
2019-01-24 17:12:43,2019-01-24 17:12:43,43489,12/30/99 05:12 PM,297,3.79999999999998,17.8000000000001,,,,,22:30:00,40,43474,0.937499999999993,2,1,,,
2019-01-24 17:09:24,2019-01-24 17:09:24,43489,12/30/99 05:09 PM,298,3.84999999999998,17.8500000000001,,,,,22:40:00,40,43474,0.944444444444438,2,1,,,
2019-01-24 16:56:53,2019-01-24 16:56:53,43489,12/30/99 04:56 PM,299,3.89999999999998,17.9000000000001,,,,,22:50:00,40,43474,0.951388888888882,2,1,,,
2019-01-24 17:20:38,2019-01-24 17:20:38,43489,12/30/99 05:20 PM,300,3.94999999999998,17.9500000000001,,,,,23:00:00,40,43474,0.958333333333327,2,1,,,
2019-01-25 16:50:30,2019-01-25 16:50:30,43490,12/30/99 04:50 PM,281,3.99999999999998,18.0000000000001,,,,,23:10:00,40,43474,0.965277777777771,2,1,,,
2019-01-25 17:26:48,2019-01-25 17:26:48,43490,12/30/99 05:26 PM,282,4.04999999999998,18.0500000000001,,,,,23:20:00,40,43474,0.972222222222216,2,1,,,
2019-01-25 16:58:28,2019-01-25 16:58:28,43490,12/30/99 04:58 PM,283,4.09999999999998,18.1000000000001,,,,,23:30:00,40,43474,0.97916666666666,2,1,,,
2019-01-25 17:08:11,2019-01-25 17:08:11,43490,12/30/99 05:08 PM,284,4.14999999999998,18.1500000000001,,,,,23:40:00,40,43474,0.986111111111105,2,1,,,
2019-01-25 16:53:07,2019-01-25 16:53:07,43490,12/30/99 04:53 PM,285,4.19999999999998,18.2000000000001,,,,,23:50:00,40,43474,0.993055555555549,2,1,,,
2019-01-25 16:59:13,2019-01-25 16:59:13,43490,12/30/99 04:59 PM,286,4.24999999999998,18.2500000000001,,,,,08:10:00,60,43475,0.340277777777771,2,0,,,
2019-01-25 17:07:54,2019-01-25 17:07:54,43490,12/30/99 05:07 PM,287,4.29999999999998,18.3000000000001,,,,,08:20:00,60,43475,0.347222222222215,2,0,,,
2019-01-25 16:47:15,2019-01-25 16:47:15,43490,12/30/99 04:47 PM,288,4.34999999999998,18.3500000000001,,,,,08:30:00,60,43475,0.35416666666666,2,0,,,
2019-01-25 16:48:58,2019-01-25 16:48:58,43490,12/30/99 04:48 PM,289,4.39999999999997,18.4000000000001,,,,,08:40:00,60,43475,0.361111111111104,2,0,,,
2019-01-25 16:49:48,2019-01-25 16:49:48,43490,12/30/99 04:49 PM,290,4.44999999999997,18.4500000000001,,,,,08:50:00,60,43475,0.368055555555549,2,0,,,
2019-01-25 16:24:28,2019-01-25 16:24:28,43490,12/30/99 04:24 PM,291,4.49999999999997,18.5000000000001,,,,,09:00:00,60,43475,0.374999999999993,2,0,,,
2019-01-25 16:48:18,2019-01-25 16:48:18,43490,12/30/99 04:48 PM,292,4.54999999999997,18.5500000000001,,,,,09:10:00,60,43475,0.381944444444438,2,0,,,
2019-01-25 16:58:53,2019-01-25 16:58:53,43490,12/30/99 04:58 PM,293,4.59999999999997,18.6000000000001,,,,,09:20:00,60,43475,0.388888888888882,2,0,,,
2019-01-25 16:58:49,2019-01-25 16:58:49,43490,12/30/99 04:58 PM,294,4.64999999999997,18.6500000000001,,,,,09:30:00,60,43475,0.395833333333326,2,0,,,
2019-01-25 17:04:16,2019-01-25 17:04:16,43490,12/30/99 05:04 PM,295,4.69999999999997,18.7000000000001,,,,,09:40:00,60,43475,0.402777777777771,2,0,,,
2019-01-25 16:52:50,2019-01-25 16:52:50,43490,12/30/99 04:52 PM,296,4.74999999999997,18.7500000000001,,,,,09:50:00,60,43475,0.409722222222215,2,0,,,
2019-01-25 16:46:32,2019-01-25 16:46:32,43490,12/30/99 04:46 PM,297,4.79999999999997,18.8000000000001,,,,,10:00:00,60,43475,0.41666666666666,2,0,,,
2019-01-25 16:37:27,2019-01-25 16:37:27,43490,12/30/99 04:37 PM,298,4.84999999999997,18.8500000000001,,,,,10:10:00,60,43475,0.423611111111104,2,0,,,
2019-01-25 17:09:37,2019-01-25 17:09:37,43490,12/30/99 05:09 PM,299,4.89999999999997,18.9000000000001,,,,,10:20:00,60,43475,0.430555555555549,2,0,,,
2019-01-25 16:53:52,2019-01-25 16:53:52,43490,12/30/99 04:53 PM,300,4.94999999999997,18.9500000000001,,,,,10:30:00,60,43475,0.437499999999993,2,0,,,
2019-01-28 16:53:36,2019-01-28 16:53:36,43493,12/30/99 04:53 PM,281,-2.73937529984733E-14,21.0000000000001,,,,,10:40:00,60,43475,0.444444444444437,2,0,,,
2019-01-28 16:55:03,2019-01-28 16:55:03,43493,12/30/99 04:55 PM,282,0.049999999999973,21.0500000000001,,,,,10:50:00,60,43475,0.451388888888882,2,0,,,
2019-01-28 17:00:39,2019-01-28 17:00:39,43493,12/30/99 05:00 PM,283,0.099999999999973,21.1000000000001,,,,,11:00:00,60,43475,0.458333333333326,2,0,,,
2019-01-28 16:43:56,2019-01-28 16:43:56,43493,12/30/99 04:43 PM,284,0.149999999999973,21.1500000000001,,,,,11:10:00,60,43475,0.465277777777771,2,0,,,
2019-01-28 16:51:49,2019-01-28 16:51:49,43493,12/30/99 04:51 PM,285,0.199999999999973,21.2000000000001,,,,,11:20:00,60,43475,0.472222222222215,2,0,,,
2019-01-28 16:45:59,2019-01-28 16:45:59,43493,12/30/99 04:45 PM,286,0.249999999999973,21.2500000000001,,,,,11:30:00,60,43475,0.47916666666666,2,0,,,
2019-01-28 17:04:19,2019-01-28 17:04:19,43493,12/30/99 05:04 PM,287,0.299999999999973,21.3000000000001,,,,,11:40:00,60,43475,0.486111111111104,2,0,,,
2019-01-28 17:12:43,2019-01-28 17:12:43,43493,12/30/99 05:12 PM,288,0.349999999999973,21.3500000000001,,,,,11:50:00,60,43475,0.493055555555548,2,0,,,
2019-01-28 16:47:52,2019-01-28 16:47:52,43493,12/30/99 04:47 PM,289,0.399999999999973,21.4000000000001,,,,,12:00:00,60,43475,0.499999999999993,2,0,,,
2019-01-28 16:42:02,2019-01-28 16:42:02,43493,12/30/99 04:42 PM,290,0.449999999999973,21.4500000000001,,,,,12:10:00,60,43475,0.506944444444437,2,0,,,
2019-01-28 17:05:55,2019-01-28 17:05:55,43493,12/30/99 05:05 PM,291,0.499999999999973,21.5000000000001,,,,,12:20:00,60,43475,0.513888888888882,2,0,,,
2019-01-28 16:47:49,2019-01-28 16:47:49,43493,12/30/99 04:47 PM,292,0.549999999999973,21.5500000000001,,,,,12:30:00,60,43475,0.520833333333326,2,0,,,
2019-01-28 16:55:40,2019-01-28 16:55:40,43493,12/30/99 04:55 PM,293,0.599999999999973,21.6000000000001,,,,,12:40:00,60,43475,0.52777777777777,2,0,,,
2019-01-28 16:42:38,2019-01-28 16:42:38,43493,12/30/99 04:42 PM,294,0.649999999999973,21.6500000000001,,,,,12:50:00,60,43475,0.534722222222215,2,0,,,
2019-01-28 16:26:51,2019-01-28 16:26:51,43493,12/30/99 04:26 PM,295,0.699999999999973,21.7000000000001,,,,,13:00:00,60,43475,0.541666666666659,2,0,,,
2019-01-28 17:01:57,2019-01-28 17:01:57,43493,12/30/99 05:01 PM,296,0.749999999999973,21.7500000000001,,,,,13:10:00,60,43475,0.548611111111104,2,0,,,
