data,data,data dec,hora dec,tag (offset),day mod count,incr,qdade casas,variância,dias:,Num ultima linha,hora,incr,dia,hora dec,tag,habilitar sleep,hora limite,num ult linha,inc hora
2019-01-17 02:24:09,2019-01-17 02:24:09,43482,12/30/99 02:24 AM,281,2.99999999999999,10,,,,,02:50:00,60,43475,0.118055555555555,2,1,,,
2019-01-17 01:57:10,2019-01-17 01:57:10,43482,12/30/99 01:57 AM,282,3.04999999999999,10.05,,,,,03:00:00,60,43475,0.124999999999999,2,1,,,
2019-01-17 02:02:29,2019-01-17 02:02:29,43482,12/30/99 02:02 AM,283,3.09999999999999,10.1,,,,,03:10:00,60,43475,0.131944444444444,2,1,,,
2019-01-17 02:00:01,2019-01-17 02:00:01,43482,12/30/99 02:00 AM,284,3.14999999999999,10.15,,,,,03:20:00,60,43475,0.138888888888888,2,1,,,
2019-01-17 02:07:12,2019-01-17 02:07:12,43482,12/30/99 02:07 AM,285,3.19999999999999,10.2,,,,,03:30:00,60,43475,0.145833333333333,2,1,,,
2019-01-17 01:52:31,2019-01-17 01:52:31,43482,12/30/99 01:52 AM,286,3.24999999999999,10.25,,,,,03:40:00,60,43475,0.152777777777777,2,1,,,
2019-01-17 02:15:12,2019-01-17 02:15:12,43482,12/30/99 02:15 AM,287,3.29999999999999,10.3,,,,,03:50:00,60,43475,0.159722222222222,2,1,,,
2019-01-17 01:44:03,2019-01-17 01:44:03,43482,12/30/99 01:44 AM,288,3.34999999999999,10.35,,,,,04:00:00,60,43475,0.166666666666666,2,1,,,
2019-01-17 01:54:59,2019-01-17 01:54:59,43482,12/30/99 01:54 AM,289,3.39999999999999,10.4,,,,,04:10:00,60,43475,0.17361111111111,2,1,,,
2019-01-17 02:14:33,2019-01-17 02:14:33,43482,12/30/99 02:14 AM,290,3.44999999999999,10.45,,,,,04:20:00,60,43475,0.180555555555555,2,1,,,
2019-01-17 02:03:30,2019-01-17 02:03:30,43482,12/30/99 02:03 AM,291,3.49999999999999,10.5,,,,,04:30:00,60,43475,0.187499999999999,2,1,,,
2019-01-17 02:11:16,2019-01-17 02:11:16,43482,12/30/99 02:11 AM,292,3.54999999999999,10.55,,,,,04:40:00,60,43475,0.194444444444444,2,1,,,
2019-01-17 02:01:12,2019-01-17 02:01:12,43482,12/30/99 02:01 AM,293,3.59999999999999,10.6,,,,,04:50:00,60,43475,0.201388888888888,2,1,,,
2019-01-17 01:53:40,2019-01-17 01:53:40,43482,12/30/99 01:53 AM,294,3.64999999999999,10.65,,,,,05:00:00,60,43475,0.208333333333333,2,1,,,
2019-01-17 01:33:16,2019-01-17 01:33:16,43482,12/30/99 01:33 AM,295,3.69999999999999,10.7,,,,,05:10:00,60,43475,0.215277777777777,2,1,,,
2019-01-17 02:32:06,2019-01-17 02:32:06,43482,12/30/99 02:32 AM,296,3.74999999999999,10.75,,,,,05:20:00,60,43475,0.222222222222222,2,1,,,
2019-01-17 01:59:24,2019-01-17 01:59:24,43482,12/30/99 01:59 AM,297,3.79999999999999,10.8,,,,,05:30:00,60,43475,0.229166666666666,2,1,,,
2019-01-17 02:03:04,2019-01-17 02:03:04,43482,12/30/99 02:03 AM,298,3.84999999999998,10.85,,,,,05:40:00,60,43475,0.23611111111111,2,1,,,
2019-01-17 02:08:43,2019-01-17 02:08:43,43482,12/30/99 02:08 AM,299,3.89999999999998,10.9,,,,,05:50:00,60,43475,0.243055555555555,2,1,,,
2019-01-17 01:57:07,2019-01-17 01:57:07,43482,12/30/99 01:57 AM,300,3.94999999999998,10.95,,,,,06:00:00,60,43475,0.249999999999999,2,1,,,
2019-01-18 01:59:13,2019-01-18 01:59:13,43483,12/30/99 01:59 AM,281,3.99999999999998,11,,,,,06:10:00,60,43475,0.256944444444444,2,1,,,
2019-01-18 02:06:03,2019-01-18 02:06:03,43483,12/30/99 02:06 AM,282,4.04999999999999,11.05,,,,,06:20:00,60,43475,0.263888888888888,2,1,,,
2019-01-18 02:02:52,2019-01-18 02:02:52,43483,12/30/99 02:02 AM,283,4.09999999999998,11.1,,,,,06:30:00,60,43475,0.270833333333333,2,1,,,
2019-01-18 01:49:15,2019-01-18 01:49:15,43483,12/30/99 01:49 AM,284,4.14999999999998,11.15,,,,,06:40:00,60,43475,0.277777777777777,2,1,,,
2019-01-18 01:45:47,2019-01-18 01:45:47,43483,12/30/99 01:45 AM,285,4.19999999999998,11.2,,,,,06:50:00,60,43475,0.284722222222221,2,1,,,
2019-01-18 01:55:40,2019-01-18 01:55:40,43483,12/30/99 01:55 AM,286,4.24999999999998,11.25,,,,,07:00:00,60,43475,0.291666666666666,2,1,,,
2019-01-18 01:52:43,2019-01-18 01:52:43,43483,12/30/99 01:52 AM,287,4.29999999999998,11.3,,,,,07:10:00,60,43475,0.29861111111111,2,1,,,
2019-01-18 02:23:57,2019-01-18 02:23:57,43483,12/30/99 02:23 AM,288,4.34999999999998,11.35,,,,,07:20:00,60,43475,0.305555555555555,2,1,,,
2019-01-18 01:46:02,2019-01-18 01:46:02,43483,12/30/99 01:46 AM,289,4.39999999999998,11.4,,,,,07:30:00,60,43475,0.312499999999999,2,1,,,
2019-01-18 01:57:54,2019-01-18 01:57:54,43483,12/30/99 01:57 AM,290,4.44999999999998,11.45,,,,,07:40:00,60,43475,0.319444444444444,2,1,,,
2019-01-18 02:08:15,2019-01-18 02:08:15,43483,12/30/99 02:08 AM,291,4.49999999999998,11.5,,,,,07:50:00,60,43475,0.326388888888888,2,1,,,
2019-01-18 01:57:34,2019-01-18 01:57:34,43483,12/30/99 01:57 AM,292,4.54999999999998,11.55,,,,,08:00:00,60,43475,0.333333333333332,2,1,,,
2019-01-18 01:35:53,2019-01-18 01:35:53,43483,12/30/99 01:35 AM,293,4.59999999999998,11.6,,,,,00:10:00,80,43476,0.006944444444444,2,0,,,
2019-01-18 02:19:34,2019-01-18 02:19:34,43483,12/30/99 02:19 AM,294,4.64999999999998,11.65,,,,,00:20:00,80,43476,0.013888888888888,2,0,,,
2019-01-18 02:04:16,2019-01-18 02:04:16,43483,12/30/99 02:04 AM,295,4.69999999999998,11.7,,,,,00:30:00,80,43476,0.020833333333332,2,0,,,
2019-01-18 01:44:57,2019-01-18 01:44:57,43483,12/30/99 01:44 AM,296,4.74999999999998,11.75,,,,,00:40:00,80,43476,0.027777777777777,2,0,,,
2019-01-18 02:24:32,2019-01-18 02:24:32,43483,12/30/99 02:24 AM,297,4.79999999999998,11.8,,,,,00:50:00,80,43476,0.034722222222221,2,0,,,
2019-01-18 02:30:45,2019-01-18 02:30:45,43483,12/30/99 02:30 AM,298,4.84999999999998,11.85,,,,,01:00:00,80,43476,0.041666666666666,2,0,,,
2019-01-18 01:41:08,2019-01-18 01:41:08,43483,12/30/99 01:41 AM,299,4.89999999999998,11.9,,,,,01:10:00,80,43476,0.04861111111111,2,0,,,
2019-01-18 02:02:15,2019-01-18 02:02:15,43483,12/30/99 02:02 AM,300,4.94999999999998,11.95,,,,,01:20:00,80,43476,0.055555555555555,2,0,,,
2019-01-21 01:36:21,2019-01-21 01:36:21,43486,12/30/99 01:36 AM,281,-1.8511968801472E-14,14,,,,,01:30:00,80,43476,0.062499999999999,2,0,,,
2019-01-21 01:50:01,2019-01-21 01:50:01,43486,12/30/99 01:50 AM,282,0.049999999999982,14.05,,,,,01:40:00,80,43476,0.069444444444444,2,0,,,
2019-01-21 02:19:58,2019-01-21 02:19:58,43486,12/30/99 02:19 AM,283,0.099999999999982,14.1,,,,,01:50:00,80,43476,0.076388888888888,2,0,,,
2019-01-21 01:53:33,2019-01-21 01:53:33,43486,12/30/99 01:53 AM,284,0.149999999999982,14.15,,,,,02:00:00,80,43476,0.083333333333332,2,1,,,
2019-01-21 02:04:18,2019-01-21 02:04:18,43486,12/30/99 02:04 AM,285,0.199999999999981,14.2,,,,,02:10:00,80,43476,0.090277777777777,2,1,,,
2019-01-21 02:22:57,2019-01-21 02:22:57,43486,12/30/99 02:22 AM,286,0.249999999999981,14.25,,,,,02:20:00,80,43476,0.097222222222221,2,1,,,
2019-01-21 02:00:40,2019-01-21 02:00:40,43486,12/30/99 02:00 AM,287,0.299999999999981,14.3,,,,,02:30:00,80,43476,0.104166666666666,2,1,,,
2019-01-21 01:44:56,2019-01-21 01:44:56,43486,12/30/99 01:44 AM,288,0.349999999999981,14.35,,,,,02:40:00,80,43476,0.11111111111111,2,1,,,
2019-01-21 01:55:49,2019-01-21 01:55:49,43486,12/30/99 01:55 AM,289,0.399999999999981,14.4,,,,,02:50:00,80,43476,0.118055555555555,2,1,,,
2019-01-21 02:13:49,2019-01-21 02:13:49,43486,12/30/99 02:13 AM,290,0.449999999999981,14.4500000000001,,,,,03:00:00,80,43476,0.124999999999999,2,1,,,
2019-01-21 02:08:07,2019-01-21 02:08:07,43486,12/30/99 02:08 AM,291,0.499999999999982,14.5000000000001,,,,,03:10:00,80,43476,0.131944444444444,2,1,,,
2019-01-21 01:57:30,2019-01-21 01:57:30,43486,12/30/99 01:57 AM,292,0.549999999999981,14.5500000000001,,,,,03:20:00,80,43476,0.138888888888888,2,1,,,
2019-01-21 02:16:22,2019-01-21 02:16:22,43486,12/30/99 02:16 AM,293,0.599999999999982,14.6000000000001,,,,,03:30:00,80,43476,0.145833333333332,2,1,,,
2019-01-21 01:55:42,2019-01-21 01:55:42,43486,12/30/99 01:55 AM,294,0.649999999999982,14.6500000000001,,,,,03:40:00,80,43476,0.152777777777777,2,1,,,
2019-01-21 02:08:22,2019-01-21 02:08:22,43486,12/30/99 02:08 AM,295,0.699999999999982,14.7000000000001,,,,,03:50:00,80,43476,0.159722222222221,2,1,,,
2019-01-21 02:23:01,2019-01-21 02:23:01,43486,12/30/99 02:23 AM,296,0.749999999999982,14.7500000000001,,,,,04:00:00,80,43476,0.166666666666666,2,1,,,
2019-01-21 01:50:59,2019-01-21 01:50:59,43486,12/30/99 01:50 AM,297,0.799999999999982,14.8000000000001,,,,,04:10:00,80,43476,0.17361111111111,2,1,,,
2019-01-21 02:05:41,2019-01-21 02:05:41,43486,12/30/99 02:05 AM,298,0.849999999999982,14.8500000000001,,,,,04:20:00,80,43476,0.180555555555555,2,1,,,
2019-01-21 01:59:53,2019-01-21 01:59:53,43486,12/30/99 01:59 AM,299,0.899999999999982,14.9000000000001,,,,,04:30:00,80,43476,0.187499999999999,2,1,,,
2019-01-21 01:50:57,2019-01-21 01:50:57,43486,12/30/99 01:50 AM,300,0.949999999999982,14.9500000000001,,,,,04:40:00,80,43476,0.194444444444444,2,1,,,
2019-01-22 02:19:56,2019-01-22 02:19:56,43487,12/30/99 02:19 AM,281,0.999999999999982,15.0000000000001,,,,,04:50:00,80,43476,0.201388888888888,2,1,,,
2019-01-22 02:04:05,2019-01-22 02:04:05,43487,12/30/99 02:04 AM,282,1.04999999999998,15.0500000000001,,,,,05:00:00,80,43476,0.208333333333332,2,1,,,
2019-01-22 02:00:54,2019-01-22 02:00:54,43487,12/30/99 02:00 AM,283,1.09999999999998,15.1000000000001,,,,,05:10:00,80,43476,0.215277777777777,2,1,,,
2019-01-22 01:49:17,2019-01-22 01:49:17,43487,12/30/99 01:49 AM,284,1.14999999999998,15.1500000000001,,,,,05:20:00,80,43476,0.222222222222221,2,1,,,
2019-01-22 02:04:44,2019-01-22 02:04:44,43487,12/30/99 02:04 AM,285,1.19999999999998,15.2000000000001,,,,,05:30:00,80,43476,0.229166666666666,2,1,,,
2019-01-22 02:04:33,2019-01-22 02:04:33,43487,12/30/99 02:04 AM,286,1.24999999999998,15.2500000000001,,,,,05:40:00,80,43476,0.23611111111111,2,1,,,
2019-01-22 01:55:46,2019-01-22 01:55:46,43487,12/30/99 01:55 AM,287,1.29999999999998,15.3000000000001,,,,,05:50:00,80,43476,0.243055555555555,2,1,,,
2019-01-22 01:46:04,2019-01-22 01:46:04,43487,12/30/99 01:46 AM,288,1.34999999999998,15.3500000000001,,,,,06:00:00,80,43476,0.249999999999999,2,1,,,
2019-01-22 01:34:29,2019-01-22 01:34:29,43487,12/30/99 01:34 AM,289,1.39999999999998,15.4000000000001,,,,,06:10:00,80,43476,0.256944444444444,2,1,,,
2019-01-22 02:04:40,2019-01-22 02:04:40,43487,12/30/99 02:04 AM,290,1.44999999999998,15.4500000000001,,,,,06:20:00,80,43476,0.263888888888888,2,1,,,
2019-01-22 02:29:23,2019-01-22 02:29:23,43487,12/30/99 02:29 AM,291,1.49999999999998,15.5000000000001,,,,,06:30:00,80,43476,0.270833333333332,2,1,,,
2019-01-22 01:59:17,2019-01-22 01:59:17,43487,12/30/99 01:59 AM,292,1.54999999999998,15.5500000000001,,,,,06:40:00,80,43476,0.277777777777777,2,1,,,
2019-01-22 01:49:31,2019-01-22 01:49:31,43487,12/30/99 01:49 AM,293,1.59999999999998,15.6000000000001,,,,,06:50:00,80,43476,0.284722222222221,2,1,,,
2019-01-22 02:39:20,2019-01-22 02:39:20,43487,12/30/99 02:39 AM,294,1.64999999999998,15.6500000000001,,,,,07:00:00,80,43476,0.291666666666666,2,1,,,
2019-01-22 02:07:35,2019-01-22 02:07:35,43487,12/30/99 02:07 AM,295,1.69999999999998,15.7000000000001,,,,,07:10:00,80,43476,0.29861111111111,2,1,,,
2019-01-22 02:22:00,2019-01-22 02:22:00,43487,12/30/99 02:22 AM,296,1.74999999999998,15.7500000000001,,,,,07:20:00,80,43476,0.305555555555555,2,1,,,
2019-01-22 01:58:39,2019-01-22 01:58:39,43487,12/30/99 01:58 AM,297,1.79999999999998,15.8000000000001,,,,,07:30:00,80,43476,0.312499999999999,2,1,,,
2019-01-22 02:05:09,2019-01-22 02:05:09,43487,12/30/99 02:05 AM,298,1.84999999999998,15.8500000000001,,,,,07:40:00,80,43476,0.319444444444443,2,1,,,
2019-01-22 02:19:44,2019-01-22 02:19:44,43487,12/30/99 02:19 AM,299,1.89999999999998,15.9000000000001,,,,,07:50:00,80,43476,0.326388888888888,2,1,,,
2019-01-22 02:16:47,2019-01-22 02:16:47,43487,12/30/99 02:16 AM,300,1.94999999999998,15.9500000000001,,,,,08:00:00,80,43476,0.333333333333332,2,1,,,
2019-01-23 01:37:12,2019-01-23 01:37:12,43488,12/30/99 01:37 AM,281,1.99999999999998,16.0000000000001,,,,,00:10:00,100,43479,0.006944444444443,2,0,,,
2019-01-23 02:24:52,2019-01-23 02:24:52,43488,12/30/99 02:24 AM,282,2.04999999999998,16.0500000000001,,,,,00:20:00,100,43479,0.013888888888888,2,0,,,
2019-01-23 02:08:40,2019-01-23 02:08:40,43488,12/30/99 02:08 AM,283,2.09999999999998,16.1000000000001,,,,,00:30:00,100,43479,0.020833333333332,2,0,,,
2019-01-23 02:31:59,2019-01-23 02:31:59,43488,12/30/99 02:31 AM,284,2.14999999999998,16.1500000000001,,,,,00:40:00,100,43479,0.027777777777777,2,0,,,
2019-01-23 02:06:45,2019-01-23 02:06:45,43488,12/30/99 02:06 AM,285,2.19999999999998,16.2000000000001,,,,,00:50:00,100,43479,0.034722222222221,2,0,,,
2019-01-23 02:17:09,2019-01-23 02:17:09,43488,12/30/99 02:17 AM,286,2.24999999999998,16.2500000000001,,,,,01:00:00,100,43479,0.041666666666666,2,0,,,
2019-01-23 01:57:49,2019-01-23 01:57:49,43488,12/30/99 01:57 AM,287,2.29999999999998,16.3000000000001,,,,,01:10:00,100,43479,0.04861111111111,2,0,,,
2019-01-23 02:00:04,2019-01-23 02:00:04,43488,12/30/99 02:00 AM,288,2.34999999999998,16.3500000000001,,,,,01:20:00,100,43479,0.055555555555554,2,0,,,
2019-01-23 02:10:13,2019-01-23 02:10:13,43488,12/30/99 02:10 AM,289,2.39999999999998,16.4000000000001,,,,,01:30:00,100,43479,0.062499999999999,2,0,,,
2019-01-23 02:08:17,2019-01-23 02:08:17,43488,12/30/99 02:08 AM,290,2.44999999999998,16.4500000000001,,,,,01:40:00,100,43479,0.069444444444443,2,0,,,
2019-01-23 02:39:27,2019-01-23 02:39:27,43488,12/30/99 02:39 AM,291,2.49999999999998,16.5000000000001,,,,,01:50:00,100,43479,0.076388888888888,2,1,,,
2019-01-23 02:26:54,2019-01-23 02:26:54,43488,12/30/99 02:26 AM,292,2.54999999999998,16.5500000000001,,,,,02:00:00,100,43479,0.083333333333332,2,1,,,
2019-01-23 01:47:54,2019-01-23 01:47:54,43488,12/30/99 01:47 AM,293,2.59999999999998,16.6000000000001,,,,,02:10:00,100,43479,0.090277777777777,2,1,,,
2019-01-23 02:10:10,2019-01-23 02:10:10,43488,12/30/99 02:10 AM,294,2.64999999999998,16.6500000000001,,,,,02:20:00,100,43479,0.097222222222221,2,1,,,
2019-01-23 02:10:43,2019-01-23 02:10:43,43488,12/30/99 02:10 AM,295,2.69999999999998,16.7000000000001,,,,,02:30:00,100,43479,0.104166666666666,2,1,,,
2019-01-23 02:14:36,2019-01-23 02:14:36,43488,12/30/99 02:14 AM,296,2.74999999999998,16.7500000000001,,,,,02:40:00,100,43479,0.11111111111111,2,1,,,
2019-01-23 01:53:20,2019-01-23 01:53:20,43488,12/30/99 01:53 AM,297,2.79999999999998,16.8000000000001,,,,,02:50:00,100,43479,0.118055555555554,2,1,,,
2019-01-23 02:14:30,2019-01-23 02:14:30,43488,12/30/99 02:14 AM,298,2.84999999999998,16.8500000000001,,,,,03:00:00,100,43479,0.124999999999999,2,1,,,
2019-01-23 01:41:01,2019-01-23 01:41:01,43488,12/30/99 01:41 AM,299,2.89999999999998,16.9000000000001,,,,,03:10:00,100,43479,0.131944444444443,2,1,,,
2019-01-23 01:36:59,2019-01-23 01:36:59,43488,12/30/99 01:36 AM,300,2.94999999999998,16.9500000000001,,,,,03:20:00,100,43479,0.138888888888888,2,1,,,
2019-01-24 02:03:03,2019-01-24 02:03:03,43489,12/30/99 02:03 AM,281,2.99999999999998,17.0000000000001,,,,,03:30:00,100,43479,0.145833333333332,2,1,,,
2019-01-24 02:12:07,2019-01-24 02:12:07,43489,12/30/99 02:12 AM,282,3.04999999999998,17.0500000000001,,,,,03:40:00,100,43479,0.152777777777777,2,1,,,
2019-01-24 02:09:54,2019-01-24 02:09:54,43489,12/30/99 02:09 AM,283,3.09999999999998,17.1000000000001,,,,,03:50:00,100,43479,0.159722222222221,2,1,,,
2019-01-24 02:13:24,2019-01-24 02:13:24,43489,12/30/99 02:13 AM,284,3.14999999999998,17.1500000000001,,,,,04:00:00,100,43479,0.166666666666666,2,1,,,
2019-01-24 02:05:26,2019-01-24 02:05:26,43489,12/30/99 02:05 AM,285,3.19999999999998,17.2000000000001,,,,,04:10:00,100,43479,0.17361111111111,2,1,,,
2019-01-24 02:08:40,2019-01-24 02:08:40,43489,12/30/99 02:08 AM,286,3.24999999999998,17.2500000000001,,,,,04:20:00,100,43479,0.180555555555554,2,1,,,
2019-01-24 02:28:17,2019-01-24 02:28:17,43489,12/30/99 02:28 AM,287,3.29999999999998,17.3000000000001,,,,,04:30:00,100,43479,0.187499999999999,2,1,,,
2019-01-24 01:59:44,2019-01-24 01:59:44,43489,12/30/99 01:59 AM,288,3.34999999999998,17.3500000000001,,,,,04:40:00,100,43479,0.194444444444443,2,1,,,
2019-01-24 01:30:51,2019-01-24 01:30:51,43489,12/30/99 01:30 AM,289,3.39999999999998,17.4000000000001,,,,,04:50:00,100,43479,0.201388888888888,2,1,,,
2019-01-24 01:45:26,2019-01-24 01:45:26,43489,12/30/99 01:45 AM,290,3.44999999999998,17.4500000000001,,,,,05:00:00,100,43479,0.208333333333332,2,1,,,
2019-01-24 01:56:39,2019-01-24 01:56:39,43489,12/30/99 01:56 AM,291,3.49999999999998,17.5000000000001,,,,,05:10:00,100,43479,0.215277777777777,2,1,,,
2019-01-24 02:14:31,2019-01-24 02:14:31,43489,12/30/99 02:14 AM,292,3.54999999999998,17.5500000000001,,,,,05:20:00,100,43479,0.222222222222221,2,1,,,
2019-01-24 02:00:43,2019-01-24 02:00:43,43489,12/30/99 02:00 AM,293,3.59999999999998,17.6000000000001,,,,,05:30:00,100,43479,0.229166666666666,2,1,,,
2019-01-24 01:43:49,2019-01-24 01:43:49,43489,12/30/99 01:43 AM,294,3.64999999999998,17.6500000000001,,,,,05:40:00,100,43479,0.23611111111111,2,1,,,
2019-01-24 02:04:03,2019-01-24 02:04:03,43489,12/30/99 02:04 AM,295,3.69999999999998,17.7000000000001,,,,,05:50:00,100,43479,0.243055555555554,2,1,,,
2019-01-24 01:46:55,2019-01-24 01:46:55,43489,12/30/99 01:46 AM,296,3.74999999999998,17.7500000000001,,,,,06:00:00,100,43479,0.249999999999999,2,1,,,
2019-01-24 02:14:16,2019-01-24 02:14:16,43489,12/30/99 02:14 AM,297,3.79999999999998,17.8000000000001,,,,,06:10:00,100,43479,0.256944444444443,2,1,,,
2019-01-24 01:45:46,2019-01-24 01:45:46,43489,12/30/99 01:45 AM,298,3.84999999999998,17.8500000000001,,,,,06:20:00,100,43479,0.263888888888888,2,1,,,
2019-01-24 01:48:50,2019-01-24 01:48:50,43489,12/30/99 01:48 AM,299,3.89999999999998,17.9000000000001,,,,,06:30:00,100,43479,0.270833333333332,2,1,,,
2019-01-24 02:25:33,2019-01-24 02:25:33,43489,12/30/99 02:25 AM,300,3.94999999999998,17.9500000000001,,,,,06:40:00,100,43479,0.277777777777777,2,1,,,
2019-01-25 02:31:26,2019-01-25 02:31:26,43490,12/30/99 02:31 AM,281,3.99999999999998,18.0000000000001,,,,,06:50:00,100,43479,0.284722222222221,2,1,,,
2019-01-25 01:59:52,2019-01-25 01:59:52,43490,12/30/99 01:59 AM,282,4.04999999999998,18.0500000000001,,,,,07:00:00,100,43479,0.291666666666665,2,1,,,
2019-01-25 02:22:38,2019-01-25 02:22:38,43490,12/30/99 02:22 AM,283,4.09999999999998,18.1000000000001,,,,,07:10:00,100,43479,0.29861111111111,2,1,,,
2019-01-25 02:05:42,2019-01-25 02:05:42,43490,12/30/99 02:05 AM,284,4.14999999999998,18.1500000000001,,,,,07:20:00,100,43479,0.305555555555554,2,1,,,
2019-01-25 01:45:43,2019-01-25 01:45:43,43490,12/30/99 01:45 AM,285,4.19999999999998,18.2000000000001,,,,,07:30:00,100,43479,0.312499999999999,2,1,,,
2019-01-25 02:12:18,2019-01-25 02:12:18,43490,12/30/99 02:12 AM,286,4.24999999999998,18.2500000000001,,,,,07:40:00,100,43479,0.319444444444443,2,1,,,
2019-01-25 01:40:19,2019-01-25 01:40:19,43490,12/30/99 01:40 AM,287,4.29999999999998,18.3000000000001,,,,,07:50:00,100,43479,0.326388888888888,2,1,,,
2019-01-25 01:36:12,2019-01-25 01:36:12,43490,12/30/99 01:36 AM,288,4.34999999999998,18.3500000000001,,,,,08:00:00,100,43479,0.333333333333332,2,1,,,
2019-01-25 02:13:25,2019-01-25 02:13:25,43490,12/30/99 02:13 AM,289,4.39999999999997,18.4000000000001,,,,,00:10:00,120,43480,0.006944444444443,2,0,,,
2019-01-25 01:46:42,2019-01-25 01:46:42,43490,12/30/99 01:46 AM,290,4.44999999999997,18.4500000000001,,,,,00:20:00,120,43480,0.013888888888888,2,0,,,
2019-01-25 01:36:22,2019-01-25 01:36:22,43490,12/30/99 01:36 AM,291,4.49999999999997,18.5000000000001,,,,,00:30:00,120,43480,0.020833333333332,2,0,,,
2019-01-25 02:26:26,2019-01-25 02:26:26,43490,12/30/99 02:26 AM,292,4.54999999999997,18.5500000000001,,,,,00:40:00,120,43480,0.027777777777776,2,0,,,
2019-01-25 02:17:04,2019-01-25 02:17:04,43490,12/30/99 02:17 AM,293,4.59999999999997,18.6000000000001,,,,,00:50:00,120,43480,0.034722222222221,2,0,,,
2019-01-25 02:11:54,2019-01-25 02:11:54,43490,12/30/99 02:11 AM,294,4.64999999999997,18.6500000000001,,,,,01:00:00,120,43480,0.041666666666665,2,0,,,
2019-01-25 01:59:59,2019-01-25 01:59:59,43490,12/30/99 01:59 AM,295,4.69999999999997,18.7000000000001,,,,,01:10:00,120,43480,0.04861111111111,2,0,,,
2019-01-25 01:59:12,2019-01-25 01:59:12,43490,12/30/99 01:59 AM,296,4.74999999999997,18.7500000000001,,,,,01:20:00,120,43480,0.055555555555554,2,0,,,
2019-01-25 01:33:50,2019-01-25 01:33:50,43490,12/30/99 01:33 AM,297,4.79999999999997,18.8000000000001,,,,,01:30:00,120,43480,0.062499999999999,2,0,,,
2019-01-25 02:03:59,2019-01-25 02:03:59,43490,12/30/99 02:03 AM,298,4.84999999999997,18.8500000000001,,,,,01:40:00,120,43480,0.069444444444443,2,0,,,
2019-01-25 02:17:57,2019-01-25 02:17:57,43490,12/30/99 02:17 AM,299,4.89999999999997,18.9000000000001,,,,,01:50:00,120,43480,0.076388888888888,2,1,,,
2019-01-25 01:35:24,2019-01-25 01:35:24,43490,12/30/99 01:35 AM,300,4.94999999999997,18.9500000000001,,,,,02:00:00,120,43480,0.083333333333332,2,1,,,
2019-01-28 02:00:17,2019-01-28 02:00:17,43493,12/30/99 02:00 AM,281,-2.73937529984733E-14,21.0000000000001,,,,,02:10:00,120,43480,0.090277777777776,2,1,,,
2019-01-28 01:31:13,2019-01-28 01:31:13,43493,12/30/99 01:31 AM,282,0.049999999999973,21.0500000000001,,,,,02:20:00,120,43480,0.097222222222221,2,1,,,
2019-01-28 01:52:30,2019-01-28 01:52:30,43493,12/30/99 01:52 AM,283,0.099999999999973,21.1000000000001,,,,,02:30:00,120,43480,0.104166666666665,2,1,,,
2019-01-28 02:32:05,2019-01-28 02:32:05,43493,12/30/99 02:32 AM,284,0.149999999999973,21.1500000000001,,,,,02:40:00,120,43480,0.11111111111111,2,1,,,
2019-01-28 02:11:56,2019-01-28 02:11:56,43493,12/30/99 02:11 AM,285,0.199999999999973,21.2000000000001,,,,,02:50:00,120,43480,0.118055555555554,2,1,,,
2019-01-28 02:11:02,2019-01-28 02:11:02,43493,12/30/99 02:11 AM,286,0.249999999999973,21.2500000000001,,,,,03:00:00,120,43480,0.124999999999999,2,1,,,
2019-01-28 01:54:09,2019-01-28 01:54:09,43493,12/30/99 01:54 AM,287,0.299999999999973,21.3000000000001,,,,,03:10:00,120,43480,0.131944444444443,2,1,,,
2019-01-28 02:07:27,2019-01-28 02:07:27,43493,12/30/99 02:07 AM,288,0.349999999999973,21.3500000000001,,,,,03:20:00,120,43480,0.138888888888888,2,1,,,
2019-01-28 02:34:33,2019-01-28 02:34:33,43493,12/30/99 02:34 AM,289,0.399999999999973,21.4000000000001,,,,,03:30:00,120,43480,0.145833333333332,2,1,,,
2019-01-28 01:47:49,2019-01-28 01:47:49,43493,12/30/99 01:47 AM,290,0.449999999999973,21.4500000000001,,,,,03:40:00,120,43480,0.152777777777776,2,1,,,
2019-01-28 01:55:30,2019-01-28 01:55:30,43493,12/30/99 01:55 AM,291,0.499999999999973,21.5000000000001,,,,,03:50:00,120,43480,0.159722222222221,2,1,,,
2019-01-28 02:21:03,2019-01-28 02:21:03,43493,12/30/99 02:21 AM,292,0.549999999999973,21.5500000000001,,,,,04:00:00,120,43480,0.166666666666665,2,1,,,
2019-01-28 02:11:06,2019-01-28 02:11:06,43493,12/30/99 02:11 AM,293,0.599999999999973,21.6000000000001,,,,,04:10:00,120,43480,0.17361111111111,2,1,,,
2019-01-28 02:00:26,2019-01-28 02:00:26,43493,12/30/99 02:00 AM,294,0.649999999999973,21.6500000000001,,,,,04:20:00,120,43480,0.180555555555554,2,1,,,
2019-01-28 02:38:11,2019-01-28 02:38:11,43493,12/30/99 02:38 AM,295,0.699999999999973,21.7000000000001,,,,,04:30:00,120,43480,0.187499999999999,2,1,,,
2019-01-28 01:49:37,2019-01-28 01:49:37,43493,12/30/99 01:49 AM,296,0.749999999999973,21.7500000000001,,,,,04:40:00,120,43480,0.194444444444443,2,1,,,
