data,data,data dec,hora dec,tag (offset),day mod count,incr,qdade casas,variância,dias:,Num ultima linha,hora,incr,dia,hora dec,tag,habilitar sleep,hora limite,num ult linha,inc hora
2019-01-11 13:08:55,2019-01-11 13:08:55,43476,12/30/99 01:08 PM,153,4.04999999999999,4.04999999999999,,,,,11:00:00,80,43474,0.458333333333333,2,0,,,
2019-01-11 13:44:25,2019-01-11 13:44:25,43476,12/30/99 01:44 PM,154,4.07499999999999,4.07499999999999,,,,,11:10:00,80,43474,0.465277777777778,2,0,,,
2019-01-11 13:18:33,2019-01-11 13:18:33,43476,12/30/99 01:18 PM,155,4.09999999999999,4.09999999999999,,,,,11:20:00,80,43474,0.472222222222222,2,0,,,
2019-01-11 13:45:19,2019-01-11 13:45:19,43476,12/30/99 01:45 PM,156,4.12499999999999,4.12499999999999,,,,,11:30:00,80,43474,0.479166666666667,2,0,,,
2019-01-11 13:26:48,2019-01-11 13:26:48,43476,12/30/99 01:26 PM,157,4.14999999999999,4.14999999999999,,,,,11:40:00,80,43474,0.486111111111111,2,0,,,
2019-01-11 13:34:07,2019-01-11 13:34:07,43476,12/30/99 01:34 PM,158,4.17499999999999,4.17499999999999,,,,,11:50:00,80,43474,0.493055555555556,2,0,,,
2019-01-11 13:24:04,2019-01-11 13:24:04,43476,12/30/99 01:24 PM,159,4.19999999999999,4.19999999999999,,,,,12:00:00,80,43474,0.5,2,0,,,
2019-01-11 13:35:25,2019-01-11 13:35:25,43476,12/30/99 01:35 PM,160,4.22499999999999,4.22499999999999,,,,,12:10:00,80,43474,0.506944444444444,2,0,,,
2019-01-11 12:57:36,2019-01-11 12:57:36,43476,12/30/99 12:57 PM,161,4.24999999999999,4.24999999999999,,,,,12:20:00,80,43474,0.513888888888889,2,0,,,
2019-01-11 13:28:07,2019-01-11 13:28:07,43476,12/30/99 01:28 PM,162,4.27499999999999,4.27499999999999,,,,,12:30:00,80,43474,0.520833333333333,2,0,,,
2019-01-11 13:37:36,2019-01-11 13:37:36,43476,12/30/99 01:37 PM,163,4.29999999999999,4.29999999999999,,,,,12:40:00,80,43474,0.527777777777778,2,0,,,
2019-01-11 13:24:07,2019-01-11 13:24:07,43476,12/30/99 01:24 PM,164,4.32499999999999,4.32499999999999,,,,,12:50:00,80,43474,0.534722222222222,2,0,,,
2019-01-11 13:16:43,2019-01-11 13:16:43,43476,12/30/99 01:16 PM,165,4.34999999999999,4.34999999999999,,,,,13:00:00,80,43474,0.541666666666667,2,0,,,
2019-01-11 13:02:40,2019-01-11 13:02:40,43476,12/30/99 01:02 PM,166,4.375,4.375,,,,,13:10:00,80,43474,0.548611111111111,2,0,,,
2019-01-11 13:37:00,2019-01-11 13:37:00,43476,12/30/99 01:37 PM,167,4.4,4.4,,,,,13:20:00,80,43474,0.555555555555555,2,0,,,
2019-01-11 13:21:37,2019-01-11 13:21:37,43476,12/30/99 01:21 PM,168,4.425,4.425,,,,,13:30:00,80,43474,0.5625,2,1,,,
2019-01-11 13:19:54,2019-01-11 13:19:54,43476,12/30/99 01:19 PM,169,4.45,4.45,,,,,13:40:00,80,43474,0.569444444444444,2,1,,,
2019-01-11 13:25:39,2019-01-11 13:25:39,43476,12/30/99 01:25 PM,170,4.475,4.475,,,,,13:50:00,80,43474,0.576388888888889,2,1,,,
2019-01-11 13:17:38,2019-01-11 13:17:38,43476,12/30/99 01:17 PM,171,4.5,4.5,,,,,14:00:00,80,43474,0.583333333333333,2,1,,,
2019-01-11 13:15:34,2019-01-11 13:15:34,43476,12/30/99 01:15 PM,172,4.525,4.525,,,,,14:10:00,80,43474,0.590277777777778,2,1,,,
2019-01-11 13:58:04,2019-01-11 13:58:04,43476,12/30/99 01:58 PM,173,4.55,4.55,,,,,14:20:00,80,43474,0.597222222222222,2,1,,,
2019-01-11 13:29:55,2019-01-11 13:29:55,43476,12/30/99 01:29 PM,174,4.575,4.575,,,,,14:30:00,80,43474,0.604166666666667,2,1,,,
2019-01-11 13:08:21,2019-01-11 13:08:21,43476,12/30/99 01:08 PM,175,4.6,4.6,,,,,14:40:00,80,43474,0.611111111111111,2,1,,,
2019-01-11 13:07:46,2019-01-11 13:07:46,43476,12/30/99 01:07 PM,176,4.625,4.625,,,,,14:50:00,80,43474,0.618055555555556,2,1,,,
2019-01-11 13:55:44,2019-01-11 13:55:44,43476,12/30/99 01:55 PM,177,4.65,4.65,,,,,15:00:00,80,43474,0.625,2,1,,,
2019-01-11 13:28:05,2019-01-11 13:28:05,43476,12/30/99 01:28 PM,178,4.675,4.675,,,,,15:10:00,80,43474,0.631944444444444,2,1,,,
2019-01-11 13:40:35,2019-01-11 13:40:35,43476,12/30/99 01:40 PM,179,4.7,4.7,,,,,15:20:00,80,43474,0.638888888888889,2,1,,,
2019-01-11 13:01:24,2019-01-11 13:01:24,43476,12/30/99 01:01 PM,180,4.725,4.725,,,,,15:30:00,80,43474,0.645833333333333,2,1,,,
2019-01-11 13:05:38,2019-01-11 13:05:38,43476,12/30/99 01:05 PM,181,4.75,4.75,,,,,15:40:00,80,43474,0.652777777777778,2,1,,,
2019-01-11 12:53:55,2019-01-11 12:53:55,43476,12/30/99 12:53 PM,182,4.775,4.775,,,,,15:50:00,80,43474,0.659722222222222,2,1,,,
2019-01-11 13:20:45,2019-01-11 13:20:45,43476,12/30/99 01:20 PM,183,4.8,4.8,,,,,16:00:00,80,43474,0.666666666666667,2,1,,,
2019-01-11 13:36:56,2019-01-11 13:36:56,43476,12/30/99 01:36 PM,184,4.825,4.825,,,,,16:10:00,80,43474,0.673611111111111,2,1,,,
2019-01-11 13:10:27,2019-01-11 13:10:27,43476,12/30/99 01:10 PM,185,4.85,4.85,,,,,16:20:00,80,43474,0.680555555555555,2,1,,,
2019-01-11 13:00:18,2019-01-11 13:00:18,43476,12/30/99 01:00 PM,186,4.875,4.875,,,,,16:30:00,80,43474,0.6875,2,1,,,
2019-01-11 13:06:00,2019-01-11 13:06:00,43476,12/30/99 01:06 PM,187,4.9,4.9,,,,,16:40:00,80,43474,0.694444444444444,2,1,,,
2019-01-11 13:25:55,2019-01-11 13:25:55,43476,12/30/99 01:25 PM,188,4.925,4.925,,,,,16:50:00,80,43474,0.701388888888889,2,1,,,
2019-01-11 13:35:10,2019-01-11 13:35:10,43476,12/30/99 01:35 PM,189,4.95,4.95,,,,,17:00:00,80,43474,0.708333333333333,2,1,,,
2019-01-11 13:47:55,2019-01-11 13:47:55,43476,12/30/99 01:47 PM,190,4.975,4.975,,,,,17:10:00,80,43474,0.715277777777778,2,1,,,
2019-01-14 13:55:09,2019-01-14 13:55:09,43479,12/30/99 01:55 PM,151,0,7,,,,,17:20:00,80,43474,0.722222222222222,2,1,,,
2019-01-14 13:18:41,2019-01-14 13:18:41,43479,12/30/99 01:18 PM,152,0.025,7.025,,,,,17:30:00,80,43474,0.729166666666667,2,1,,,
2019-01-14 13:00:52,2019-01-14 13:00:52,43479,12/30/99 01:00 PM,153,0.05,7.05,,,,,17:40:00,80,43474,0.736111111111111,2,1,,,
2019-01-14 13:11:32,2019-01-14 13:11:32,43479,12/30/99 01:11 PM,154,0.075,7.075,,,,,17:50:00,80,43474,0.743055555555556,2,1,,,
2019-01-14 13:08:17,2019-01-14 13:08:17,43479,12/30/99 01:08 PM,155,0.1,7.10000000000001,,,,,18:00:00,80,43474,0.75,2,1,,,
2019-01-14 13:37:24,2019-01-14 13:37:24,43479,12/30/99 01:37 PM,156,0.125,7.12500000000001,,,,,18:10:00,80,43474,0.756944444444444,2,1,,,
2019-01-14 13:29:52,2019-01-14 13:29:52,43479,12/30/99 01:29 PM,157,0.15,7.15000000000001,,,,,18:20:00,80,43474,0.763888888888889,2,1,,,
2019-01-14 13:35:56,2019-01-14 13:35:56,43479,12/30/99 01:35 PM,158,0.175,7.17500000000001,,,,,18:30:00,80,43474,0.770833333333333,2,1,,,
2019-01-14 13:15:28,2019-01-14 13:15:28,43479,12/30/99 01:15 PM,159,0.2,7.20000000000001,,,,,18:40:00,80,43474,0.777777777777778,2,1,,,
2019-01-14 13:37:42,2019-01-14 13:37:42,43479,12/30/99 01:37 PM,160,0.225,7.22500000000001,,,,,18:50:00,80,43474,0.784722222222222,2,1,,,
2019-01-14 13:30:44,2019-01-14 13:30:44,43479,12/30/99 01:30 PM,161,0.25,7.25000000000001,,,,,19:00:00,80,43474,0.791666666666667,2,1,,,
2019-01-14 13:39:31,2019-01-14 13:39:31,43479,12/30/99 01:39 PM,162,0.275,7.27500000000001,,,,,19:10:00,80,43474,0.798611111111111,2,1,,,
2019-01-14 13:13:43,2019-01-14 13:13:43,43479,12/30/99 01:13 PM,163,0.3,7.30000000000001,,,,,19:20:00,80,43474,0.805555555555555,2,1,,,
2019-01-14 13:25:28,2019-01-14 13:25:28,43479,12/30/99 01:25 PM,164,0.325,7.32500000000001,,,,,19:30:00,80,43474,0.8125,2,1,,,
2019-01-14 13:27:05,2019-01-14 13:27:05,43479,12/30/99 01:27 PM,165,0.35,7.35000000000001,,,,,19:40:00,80,43474,0.819444444444444,2,1,,,
2019-01-14 13:27:59,2019-01-14 13:27:59,43479,12/30/99 01:27 PM,166,0.375,7.37500000000001,,,,,19:50:00,80,43474,0.826388888888889,2,1,,,
2019-01-14 13:17:59,2019-01-14 13:17:59,43479,12/30/99 01:17 PM,167,0.4,7.40000000000001,,,,,20:00:00,80,43474,0.833333333333333,2,1,,,
2019-01-14 13:00:30,2019-01-14 13:00:30,43479,12/30/99 01:00 PM,168,0.425,7.42500000000001,,,,,20:10:00,80,43474,0.840277777777778,2,1,,,
2019-01-14 13:58:08,2019-01-14 13:58:08,43479,12/30/99 01:58 PM,169,0.45,7.45000000000001,,,,,20:20:00,80,43474,0.847222222222222,2,1,,,
2019-01-14 13:45:03,2019-01-14 13:45:03,43479,12/30/99 01:45 PM,170,0.475,7.47500000000001,,,,,20:30:00,80,43474,0.854166666666667,2,1,,,
2019-01-14 13:15:14,2019-01-14 13:15:14,43479,12/30/99 01:15 PM,171,0.5,7.50000000000001,,,,,20:40:00,80,43474,0.861111111111111,2,1,,,
2019-01-14 13:09:08,2019-01-14 13:09:08,43479,12/30/99 01:09 PM,172,0.525,7.52500000000001,,,,,20:50:00,80,43474,0.868055555555556,2,1,,,
2019-01-14 13:13:54,2019-01-14 13:13:54,43479,12/30/99 01:13 PM,173,0.55,7.55000000000001,,,,,21:00:00,80,43474,0.875,2,1,,,
2019-01-14 13:40:11,2019-01-14 13:40:11,43479,12/30/99 01:40 PM,174,0.575,7.57500000000001,,,,,21:10:00,80,43474,0.881944444444444,2,1,,,
2019-01-14 12:59:27,2019-01-14 12:59:27,43479,12/30/99 12:59 PM,175,0.6,7.60000000000001,,,,,21:20:00,80,43474,0.888888888888889,2,1,,,
2019-01-14 13:25:39,2019-01-14 13:25:39,43479,12/30/99 01:25 PM,176,0.625,7.62500000000001,,,,,21:30:00,80,43474,0.895833333333333,2,1,,,
2019-01-14 13:45:35,2019-01-14 13:45:35,43479,12/30/99 01:45 PM,177,0.65,7.65000000000001,,,,,21:40:00,80,43474,0.902777777777778,2,1,,,
2019-01-14 13:41:45,2019-01-14 13:41:45,43479,12/30/99 01:41 PM,178,0.675,7.67500000000001,,,,,21:50:00,80,43474,0.909722222222222,2,1,,,
2019-01-14 13:47:10,2019-01-14 13:47:10,43479,12/30/99 01:47 PM,179,0.7,7.70000000000001,,,,,22:00:00,80,43474,0.916666666666667,2,1,,,
2019-01-14 13:56:31,2019-01-14 13:56:31,43479,12/30/99 01:56 PM,180,0.725,7.72500000000001,,,,,22:10:00,80,43474,0.923611111111111,2,1,,,
2019-01-14 13:22:39,2019-01-14 13:22:39,43479,12/30/99 01:22 PM,181,0.75,7.75000000000001,,,,,22:20:00,80,43474,0.930555555555544,2,1,,,
2019-01-14 13:29:53,2019-01-14 13:29:53,43479,12/30/99 01:29 PM,182,0.775,7.77500000000001,,,,,22:30:00,80,43474,0.9375,2,1,,,
2019-01-14 13:25:20,2019-01-14 13:25:20,43479,12/30/99 01:25 PM,183,0.8,7.80000000000002,,,,,22:40:00,80,43474,0.944444444444444,2,1,,,
2019-01-14 13:06:37,2019-01-14 13:06:37,43479,12/30/99 01:06 PM,184,0.825,7.82500000000002,,,,,22:50:00,80,43474,0.951388888888877,2,1,,,
2019-01-14 13:11:15,2019-01-14 13:11:15,43479,12/30/99 01:11 PM,185,0.85,7.85000000000002,,,,,23:00:00,80,43474,0.958333333333322,2,1,,,
2019-01-14 13:51:43,2019-01-14 13:51:43,43479,12/30/99 01:51 PM,186,0.875,7.87500000000002,,,,,23:10:00,80,43474,0.965277777777766,2,1,,,
2019-01-14 13:19:57,2019-01-14 13:19:57,43479,12/30/99 01:19 PM,187,0.9,7.90000000000002,,,,,23:20:00,80,43474,0.972222222222211,2,1,,,
2019-01-14 13:35:16,2019-01-14 13:35:16,43479,12/30/99 01:35 PM,188,0.925,7.92500000000002,,,,,23:30:00,80,43474,0.979166666666655,2,1,,,
2019-01-14 13:23:56,2019-01-14 13:23:56,43479,12/30/99 01:23 PM,189,0.950000000000001,7.95000000000002,,,,,23:40:00,80,43474,0.9861111111111,2,1,,,
2019-01-14 13:25:08,2019-01-14 13:25:08,43479,12/30/99 01:25 PM,190,0.975000000000001,7.97500000000002,,,,,23:50:00,80,43474,0.993055555555544,2,1,,,
2019-01-15 13:18:09,2019-01-15 13:18:09,43480,12/30/99 01:18 PM,151,1,8.00000000000002,,,,,10:40:00,120,43475,0.444444444444433,2,0,,,
2019-01-15 13:10:30,2019-01-15 13:10:30,43480,12/30/99 01:10 PM,152,1.025,8.02500000000002,,,,,10:50:00,120,43475,0.451388888888877,2,0,,,
2019-01-15 13:34:11,2019-01-15 13:34:11,43480,12/30/99 01:34 PM,153,1.05,8.05000000000002,,,,,11:00:00,120,43475,0.458333333333322,2,0,,,
2019-01-15 13:52:21,2019-01-15 13:52:21,43480,12/30/99 01:52 PM,154,1.075,8.07500000000002,,,,,11:10:00,120,43475,0.465277777777766,2,0,,,
2019-01-15 14:05:16,2019-01-15 14:05:16,43480,12/30/99 02:05 PM,155,1.1,8.10000000000002,,,,,11:20:00,120,43475,0.472222222222211,2,0,,,
2019-01-15 13:11:15,2019-01-15 13:11:15,43480,12/30/99 01:11 PM,156,1.125,8.12500000000002,,,,,11:30:00,120,43475,0.479166666666655,2,0,,,
2019-01-15 13:21:51,2019-01-15 13:21:51,43480,12/30/99 01:21 PM,157,1.15,8.15000000000002,,,,,11:40:00,120,43475,0.486111111111099,2,0,,,
2019-01-15 13:45:05,2019-01-15 13:45:05,43480,12/30/99 01:45 PM,158,1.175,8.17500000000002,,,,,11:50:00,120,43475,0.493055555555544,2,0,,,
2019-01-15 13:08:48,2019-01-15 13:08:48,43480,12/30/99 01:08 PM,159,1.2,8.20000000000002,,,,,12:00:00,120,43475,0.499999999999988,2,0,,,
2019-01-15 13:20:44,2019-01-15 13:20:44,43480,12/30/99 01:20 PM,160,1.225,8.22500000000002,,,,,12:10:00,120,43475,0.506944444444433,2,0,,,
2019-01-15 13:37:27,2019-01-15 13:37:27,43480,12/30/99 01:37 PM,161,1.25,8.25000000000002,,,,,12:20:00,120,43475,0.513888888888877,2,0,,,
2019-01-15 13:16:23,2019-01-15 13:16:23,43480,12/30/99 01:16 PM,162,1.275,8.27500000000002,,,,,12:30:00,120,43475,0.520833333333322,2,0,,,
2019-01-15 13:33:16,2019-01-15 13:33:16,43480,12/30/99 01:33 PM,163,1.3,8.30000000000002,,,,,12:40:00,120,43475,0.527777777777766,2,0,,,
2019-01-15 13:22:52,2019-01-15 13:22:52,43480,12/30/99 01:22 PM,164,1.325,8.32500000000002,,,,,12:50:00,120,43475,0.534722222222211,2,0,,,
2019-01-15 13:37:32,2019-01-15 13:37:32,43480,12/30/99 01:37 PM,165,1.35,8.35000000000002,,,,,13:00:00,120,43475,0.541666666666655,2,0,,,
2019-01-15 12:53:37,2019-01-15 12:53:37,43480,12/30/99 12:53 PM,166,1.375,8.37500000000002,,,,,13:10:00,120,43475,0.548611111111099,2,0,,,
2019-01-15 13:29:15,2019-01-15 13:29:15,43480,12/30/99 01:29 PM,167,1.4,8.40000000000002,,,,,13:20:00,120,43475,0.555555555555544,2,0,,,
2019-01-15 13:43:33,2019-01-15 13:43:33,43480,12/30/99 01:43 PM,168,1.425,8.42500000000002,,,,,13:30:00,120,43475,0.562499999999988,2,0,,,
2019-01-15 13:22:44,2019-01-15 13:22:44,43480,12/30/99 01:22 PM,169,1.45,8.45000000000002,,,,,13:40:00,120,43475,0.569444444444433,2,1,,,
2019-01-15 13:27:24,2019-01-15 13:27:24,43480,12/30/99 01:27 PM,170,1.475,8.47500000000002,,,,,13:50:00,120,43475,0.576388888888877,2,1,,,
2019-01-15 13:03:04,2019-01-15 13:03:04,43480,12/30/99 01:03 PM,171,1.5,8.50000000000003,,,,,14:00:00,120,43475,0.583333333333322,2,1,,,
2019-01-15 13:44:55,2019-01-15 13:44:55,43480,12/30/99 01:44 PM,172,1.525,8.52500000000003,,,,,14:10:00,120,43475,0.590277777777766,2,1,,,
2019-01-15 13:20:03,2019-01-15 13:20:03,43480,12/30/99 01:20 PM,173,1.55,8.55000000000003,,,,,14:20:00,120,43475,0.597222222222211,2,1,,,
2019-01-15 12:59:52,2019-01-15 12:59:52,43480,12/30/99 12:59 PM,174,1.575,8.57500000000003,,,,,14:30:00,120,43475,0.604166666666655,2,1,,,
2019-01-15 13:48:57,2019-01-15 13:48:57,43480,12/30/99 01:48 PM,175,1.6,8.60000000000003,,,,,14:40:00,120,43475,0.6111111111111,2,1,,,
2019-01-15 13:13:47,2019-01-15 13:13:47,43480,12/30/99 01:13 PM,176,1.625,8.62500000000003,,,,,14:50:00,120,43475,0.618055555555544,2,1,,,
2019-01-15 13:18:23,2019-01-15 13:18:23,43480,12/30/99 01:18 PM,177,1.65,8.65000000000003,,,,,15:00:00,120,43475,0.624999999999988,2,1,,,
2019-01-15 12:56:15,2019-01-15 12:56:15,43480,12/30/99 12:56 PM,178,1.675,8.67500000000003,,,,,15:10:00,120,43475,0.631944444444433,2,1,,,
2019-01-15 13:04:18,2019-01-15 13:04:18,43480,12/30/99 01:04 PM,179,1.7,8.70000000000003,,,,,15:20:00,120,43475,0.638888888888877,2,1,,,
2019-01-15 13:30:47,2019-01-15 13:30:47,43480,12/30/99 01:30 PM,180,1.725,8.72500000000003,,,,,15:30:00,120,43475,0.645833333333322,2,1,,,
2019-01-15 13:35:32,2019-01-15 13:35:32,43480,12/30/99 01:35 PM,181,1.75,8.75000000000003,,,,,15:40:00,120,43475,0.652777777777766,2,1,,,
2019-01-15 12:50:26,2019-01-15 12:50:26,43480,12/30/99 12:50 PM,182,1.775,8.77500000000003,,,,,15:50:00,120,43475,0.659722222222211,2,1,,,
2019-01-15 13:35:32,2019-01-15 13:35:32,43480,12/30/99 01:35 PM,183,1.8,8.80000000000003,,,,,16:00:00,120,43475,0.666666666666655,2,1,,,
2019-01-15 13:26:49,2019-01-15 13:26:49,43480,12/30/99 01:26 PM,184,1.825,8.82500000000003,,,,,16:10:00,120,43475,0.673611111111099,2,1,,,
2019-01-15 13:36:09,2019-01-15 13:36:09,43480,12/30/99 01:36 PM,185,1.85,8.85000000000003,,,,,16:20:00,120,43475,0.680555555555544,2,1,,,
2019-01-15 13:37:16,2019-01-15 13:37:16,43480,12/30/99 01:37 PM,186,1.875,8.87500000000003,,,,,16:30:00,120,43475,0.687499999999988,2,1,,,
2019-01-15 13:52:05,2019-01-15 13:52:05,43480,12/30/99 01:52 PM,187,1.9,8.90000000000003,,,,,16:40:00,120,43475,0.694444444444433,2,1,,,
2019-01-15 13:35:17,2019-01-15 13:35:17,43480,12/30/99 01:35 PM,188,1.925,8.92500000000003,,,,,16:50:00,120,43475,0.701388888888877,2,1,,,
2019-01-15 13:23:23,2019-01-15 13:23:23,43480,12/30/99 01:23 PM,189,1.95,8.95000000000003,,,,,17:00:00,120,43475,0.708333333333322,2,1,,,
2019-01-15 13:28:13,2019-01-15 13:28:13,43480,12/30/99 01:28 PM,190,1.975,8.97500000000003,,,,,17:10:00,120,43475,0.715277777777766,2,1,,,
2019-01-16 13:40:24,2019-01-16 13:40:24,43481,12/30/99 01:40 PM,151,2,9.00000000000003,,,,,17:20:00,120,43475,0.722222222222211,2,1,,,
2019-01-16 13:35:36,2019-01-16 13:35:36,43481,12/30/99 01:35 PM,152,2.025,9.02500000000003,,,,,17:30:00,120,43475,0.729166666666655,2,1,,,
2019-01-16 13:24:09,2019-01-16 13:24:09,43481,12/30/99 01:24 PM,153,2.05,9.05000000000003,,,,,17:40:00,120,43475,0.7361111111111,2,1,,,
2019-01-16 13:45:06,2019-01-16 13:45:06,43481,12/30/99 01:45 PM,154,2.075,9.07500000000003,,,,,17:50:00,120,43475,0.743055555555544,2,1,,,
2019-01-16 14:02:10,2019-01-16 14:02:10,43481,12/30/99 02:02 PM,155,2.1,9.10000000000003,,,,,18:00:00,120,43475,0.749999999999988,2,1,,,
2019-01-16 13:41:12,2019-01-16 13:41:12,43481,12/30/99 01:41 PM,156,2.125,9.12500000000003,,,,,18:10:00,120,43475,0.756944444444433,2,1,,,
2019-01-16 13:35:33,2019-01-16 13:35:33,43481,12/30/99 01:35 PM,157,2.15,9.15000000000003,,,,,18:20:00,120,43475,0.763888888888877,2,1,,,
2019-01-16 13:13:28,2019-01-16 13:13:28,43481,12/30/99 01:13 PM,158,2.175,9.17500000000003,,,,,18:30:00,120,43475,0.770833333333322,2,1,,,
2019-01-16 13:37:33,2019-01-16 13:37:33,43481,12/30/99 01:37 PM,159,2.2,9.20000000000004,,,,,18:40:00,120,43475,0.777777777777766,2,1,,,
2019-01-16 13:27:53,2019-01-16 13:27:53,43481,12/30/99 01:27 PM,160,2.225,9.22500000000004,,,,,18:50:00,120,43475,0.784722222222211,2,1,,,
2019-01-16 13:46:00,2019-01-16 13:46:00,43481,12/30/99 01:46 PM,161,2.25,9.25000000000004,,,,,19:00:00,120,43475,0.791666666666655,2,1,,,
2019-01-16 13:19:23,2019-01-16 13:19:23,43481,12/30/99 01:19 PM,162,2.275,9.27500000000004,,,,,19:10:00,120,43475,0.798611111111099,2,1,,,
2019-01-16 13:41:57,2019-01-16 13:41:57,43481,12/30/99 01:41 PM,163,2.3,9.30000000000004,,,,,19:20:00,120,43475,0.805555555555544,2,1,,,
2019-01-16 13:22:14,2019-01-16 13:22:14,43481,12/30/99 01:22 PM,164,2.325,9.32500000000004,,,,,19:30:00,120,43475,0.812499999999988,2,1,,,
2019-01-16 13:45:37,2019-01-16 13:45:37,43481,12/30/99 01:45 PM,165,2.35,9.35000000000004,,,,,19:40:00,120,43475,0.819444444444433,2,1,,,
2019-01-16 13:27:05,2019-01-16 13:27:05,43481,12/30/99 01:27 PM,166,2.375,9.37500000000004,,,,,19:50:00,120,43475,0.826388888888877,2,1,,,
2019-01-16 13:06:02,2019-01-16 13:06:02,43481,12/30/99 01:06 PM,167,2.4,9.40000000000004,,,,,20:00:00,120,43475,0.833333333333322,2,1,,,
2019-01-16 13:37:37,2019-01-16 13:37:37,43481,12/30/99 01:37 PM,168,2.425,9.42500000000004,,,,,20:10:00,120,43475,0.840277777777766,2,1,,,
2019-01-16 13:39:13,2019-01-16 13:39:13,43481,12/30/99 01:39 PM,169,2.45,9.45000000000004,,,,,20:20:00,120,43475,0.847222222222211,2,1,,,
2019-01-16 13:40:54,2019-01-16 13:40:54,43481,12/30/99 01:40 PM,170,2.475,9.47500000000004,,,,,20:30:00,120,43475,0.854166666666655,2,1,,,
2019-01-16 13:45:02,2019-01-16 13:45:02,43481,12/30/99 01:45 PM,171,2.5,9.50000000000004,,,,,20:40:00,120,43475,0.8611111111111,2,1,,,
2019-01-16 12:58:19,2019-01-16 12:58:19,43481,12/30/99 12:58 PM,172,2.52499999999999,9.52500000000004,,,,,20:50:00,120,43475,0.868055555555544,2,1,,,
2019-01-16 13:28:32,2019-01-16 13:28:32,43481,12/30/99 01:28 PM,173,2.54999999999999,9.55000000000004,,,,,21:00:00,120,43475,0.874999999999988,2,1,,,
2019-01-16 13:47:16,2019-01-16 13:47:16,43481,12/30/99 01:47 PM,174,2.57499999999999,9.57500000000004,,,,,21:10:00,120,43475,0.881944444444433,2,1,,,
2019-01-16 13:49:14,2019-01-16 13:49:14,43481,12/30/99 01:49 PM,175,2.59999999999999,9.60000000000004,,,,,21:20:00,120,43475,0.888888888888877,2,1,,,
2019-01-16 13:28:14,2019-01-16 13:28:14,43481,12/30/99 01:28 PM,176,2.62499999999999,9.62500000000004,,,,,21:30:00,120,43475,0.895833333333322,2,1,,,
2019-01-16 13:44:49,2019-01-16 13:44:49,43481,12/30/99 01:44 PM,177,2.64999999999999,9.65000000000004,,,,,21:40:00,120,43475,0.902777777777766,2,1,,,
2019-01-16 13:32:28,2019-01-16 13:32:28,43481,12/30/99 01:32 PM,178,2.67499999999999,9.67500000000004,,,,,21:50:00,120,43475,0.909722222222211,2,1,,,
2019-01-16 13:24:33,2019-01-16 13:24:33,43481,12/30/99 01:24 PM,179,2.69999999999999,9.70000000000004,,,,,22:00:00,120,43475,0.916666666666655,2,1,,,
2019-01-16 13:39:47,2019-01-16 13:39:47,43481,12/30/99 01:39 PM,180,2.72499999999999,9.72500000000004,,,,,22:10:00,120,43475,0.9236111111111,2,1,,,
2019-01-16 13:40:57,2019-01-16 13:40:57,43481,12/30/99 01:40 PM,181,2.74999999999999,9.75000000000004,,,,,22:20:00,120,43475,0.930555555555544,2,1,,,
2019-01-16 13:29:10,2019-01-16 13:29:10,43481,12/30/99 01:29 PM,182,2.77499999999999,9.77500000000004,,,,,22:30:00,120,43475,0.937499999999988,2,1,,,
2019-01-16 13:29:12,2019-01-16 13:29:12,43481,12/30/99 01:29 PM,183,2.79999999999999,9.80000000000004,,,,,22:40:00,120,43475,0.944444444444433,2,1,,,
2019-01-16 13:01:08,2019-01-16 13:01:08,43481,12/30/99 01:01 PM,184,2.82499999999999,9.82500000000004,,,,,22:50:00,120,43475,0.951388888888877,2,1,,,
2019-01-16 13:41:41,2019-01-16 13:41:41,43481,12/30/99 01:41 PM,185,2.84999999999999,9.85000000000004,,,,,23:00:00,120,43475,0.958333333333322,2,1,,,
2019-01-16 13:25:29,2019-01-16 13:25:29,43481,12/30/99 01:25 PM,186,2.87499999999999,9.87500000000004,,,,,23:10:00,120,43475,0.965277777777766,2,1,,,
2019-01-16 13:39:37,2019-01-16 13:39:37,43481,12/30/99 01:39 PM,187,2.89999999999999,9.90000000000005,,,,,23:20:00,120,43475,0.972222222222211,2,1,,,
2019-01-16 13:41:33,2019-01-16 13:41:33,43481,12/30/99 01:41 PM,188,2.92499999999999,9.92500000000005,,,,,23:30:00,120,43475,0.979166666666655,2,1,,,
2019-01-16 13:49:26,2019-01-16 13:49:26,43481,12/30/99 01:49 PM,189,2.94999999999999,9.95000000000005,,,,,23:40:00,120,43475,0.9861111111111,2,1,,,
2019-01-16 13:32:32,2019-01-16 13:32:32,43481,12/30/99 01:32 PM,190,2.97499999999999,9.97500000000005,,,,,23:50:00,120,43475,0.993055555555544,2,1,,,
2019-01-17 13:31:33,2019-01-17 13:31:33,43482,12/30/99 01:31 PM,151,2.99999999999999,10,,,,,10:40:00,160,43476,0.444444444444433,2,0,,,
2019-01-17 13:47:33,2019-01-17 13:47:33,43482,12/30/99 01:47 PM,152,3.02499999999999,10.025,,,,,10:50:00,160,43476,0.451388888888877,2,0,,,
2019-01-17 13:41:34,2019-01-17 13:41:34,43482,12/30/99 01:41 PM,153,3.04999999999999,10.05,,,,,11:00:00,160,43476,0.458333333333322,2,0,,,
